700.5116279069767
697.9767441860465
697.8372093023256
695.9767441860465
693.8837209302326
689.8604651162791
688.8604651162791
687.4186046511628
691.1860465116279
692.6511627906976
698.046511627907
697.9302325581396
694.4186046511628
697.9302325581396
697.5348837209302
696.2790697674418
694.953488372093
691.5348837209302
690.3720930232558
687.4883720930233
686.953488372093
688.2558139534883
691.4418604651163
697.9069767441861
698.4651162790698
694.2093023255813
694.7209302325582
695.9069767441861
694.2325581395348
692.0930232558139
690.4883720930233
691.0232558139535
689.0
688.2093023255813
687.5116279069767
688.0930232558139
691.3488372093024
698.8372093023256
693.9767441860465
690.8139534883721
691.7906976744187
694.8372093023256
690.1860465116279
690.5581395348837
690.3023255813954
690.2093023255813
691.1860465116279
690.6744186046511
689.8837209302326
690.0697674418604
694.5813953488372
698.4418604651163
698.3023255813954
694.5813953488372
697.1162790697674
691.5581395348837
688.8139534883721
688.5813953488372
688.3023255813954
689.9302325581396
691.5813953488372
691.046511627907
690.8837209302326
691.3488372093024
693.2558139534883
697.3255813953489
698.2790697674418
697.4883720930233
695.7674418604652
690.4651162790698
691.3488372093024
686.3488372093024
687.8837209302326
691.5116279069767
691.7674418604652
693.6279069767442
695.1395348837209
694.6279069767442
692.9767441860465
697.046511627907
696.0697674418604
695.0930232558139
695.0
694.2325581395348
689.4883720930233
689.4418604651163
689.7674418604652
691.0
694.4186046511628
696.4651162790698
696.5348837209302
696.6279069767442
696.8139534883721
697.0232558139535
697.0930232558139
696.6511627906976
694.7674418604652
691.8604651162791
690.1395348837209
690.4186046511628
690.9302325581396
691.6976744186046
693.7906976744187
696.3255813953489
696.5581395348837
696.3255813953489
695.8372093023256
696.4883720930233
696.2790697674418
695.6744186046511
692.6976744186046
691.8372093023256
691.0930232558139
690.8837209302326
691.4418604651163
691.5813953488372
694.8604651162791
696.2325581395348
696.6744186046511
696.8139534883721
696.8372093023256
696.9302325581396
696.8139534883721
695.4418604651163
692.7441860465117
691.0232558139535
690.4418604651163
691.2790697674418
693.6976744186046
695.5581395348837
697.8604651162791
697.1395348837209
696.8139534883721
695.6744186046511
695.9302325581396
696.6511627906976
696.9767441860465
696.1162790697674
694.3720930232558
691.6744186046511
690.3255813953489
691.4186046511628
693.1162790697674
695.0
695.8837209302326
696.4651162790698
695.3023255813954
694.6976744186046
694.3720930232558
696.6511627906976
696.3255813953489
695.8837209302326
694.6744186046511
690.8372093023256
690.3023255813954
690.6744186046511
692.2093023255813
696.2790697674418
696.8139534883721
697.9302325581396
697.7441860465117
695.953488372093
695.5813953488372
696.0232558139535
696.2790697674418
696.5813953488372
692.4883720930233
690.5581395348837
689.1860465116279
689.1860465116279
691.0
696.6279069767442
698.3023255813954
698.3953488372093
697.8372093023256
696.5116279069767
695.5348837209302
695.2558139534883
694.0697674418604
695.5813953488372
693.1860465116279
691.3255813953489
690.3488372093024
690.3953488372093
691.4651162790698
693.2325581395348
698.4418604651163
699.2325581395348
699.0
697.8139534883721
695.2325581395348
694.4418604651163
693.3255813953489
693.5116279069767
692.4651162790698
691.1162790697674
690.3953488372093
691.0697674418604
691.9069767441861
692.6279069767442
696.7441860465117
698.5116279069767
698.5116279069767
698.7674418604652
696.7441860465117
693.2325581395348
692.4651162790698
692.4186046511628
690.7906976744187
690.6744186046511
690.6744186046511
691.6046511627907
693.5348837209302
694.0232558139535
698.4186046511628
698.8604651162791
698.4651162790698
696.8604651162791
695.1395348837209
694.1395348837209
693.046511627907
692.2558139534883
691.4883720930233
691.4186046511628
691.3720930232558
691.9302325581396
693.6976744186046
695.8139534883721
697.4651162790698
697.9302325581396
697.5813953488372
695.8837209302326
694.0697674418604
693.1395348837209
693.1860465116279
693.1162790697674
692.7209302325582
691.8837209302326
692.3255813953489
693.4186046511628
695.953488372093
698.1627906976744
698.4651162790698
697.8837209302326
695.8372093023256
693.0697674418604
691.953488372093
692.0930232558139
693.0232558139535
693.6744186046511
693.1162790697674
693.2558139534883
694.1395348837209
694.953488372093
697.2790697674418
699.0697674418604
699.7209302325582
698.2790697674418
696.8604651162791
693.2093023255813
691.4883720930233
691.7209302325582
692.4418604651163
693.4651162790698
694.8139534883721
694.6744186046511
694.9069767441861
695.6511627906976
696.9767441860465
698.6976744186046
698.7441860465117
697.7441860465117
693.4418604651163
691.0697674418604
690.4883720930233
690.6976744186046
691.5581395348837
692.6976744186046
695.1860465116279
695.1860465116279
694.7674418604652
694.5581395348837
696.4651162790698
697.3255813953489
697.5116279069767
695.8604651162791
693.3720930232558
692.4418604651163
691.0930232558139
691.6279069767442
693.1627906976744
694.5116279069767
696.6744186046511
696.6279069767442
696.5813953488372
695.6511627906976
696.0697674418604
696.6744186046511
696.1395348837209
695.7674418604652
693.7441860465117
692.7674418604652
692.0697674418604
692.0697674418604
692.4883720930233
696.0
696.5813953488372
697.5348837209302
696.7674418604652
696.5813953488372
696.2093023255813
696.3255813953489
696.2093023255813
695.4418604651163
693.1395348837209
692.0
691.9069767441861
691.9302325581396
693.1627906976744
695.3720930232558
697.2790697674418
697.6046511627907
696.9302325581396
696.8837209302326
696.8837209302326
696.8837209302326
696.5116279069767
695.3953488372093
693.9767441860465
692.2093023255813
692.2093023255813
692.3488372093024
694.1162790697674
696.1627906976744
697.3488372093024
697.3953488372093
697.3023255813954
697.1860465116279
697.6279069767442
696.8837209302326
696.6744186046511
695.0232558139535
691.5813953488372
690.8372093023256
690.6976744186046
691.6279069767442
694.4186046511628
696.7906976744187
696.7209302325582
697.5581395348837
696.8837209302326
696.8372093023256
697.7209302325582
697.7674418604652
696.6744186046511
694.7674418604652
692.2325581395348
691.3953488372093
690.8837209302326
692.2093023255813
693.6976744186046
696.1162790697674
696.6744186046511
697.6046511627907
697.4186046511628
696.8837209302326
696.3488372093024
696.2325581395348
695.2558139534883
694.8139534883721
692.1162790697674
690.953488372093
690.8372093023256
690.9302325581396
693.4186046511628
695.0930232558139
697.4651162790698
697.4651162790698
696.3255813953489
696.0232558139535
695.8604651162791
695.8139534883721
694.5581395348837
693.8139534883721
692.0930232558139
690.9767441860465
690.8372093023256
690.7441860465117
692.8139534883721
696.0232558139535
697.4651162790698
696.5116279069767
696.5348837209302
696.2093023255813
695.3488372093024
694.3255813953489
694.2325581395348
693.7441860465117
691.9767441860465
690.3488372093024
690.2558139534883
690.8139534883721
693.0930232558139
696.7674418604652
697.6511627906976
698.1395348837209
697.7209302325582
695.6511627906976
694.8604651162791
693.8604651162791
693.3720930232558
693.2558139534883
692.9767441860465
692.8139534883721
692.8139534883721
692.953488372093
695.3720930232558
697.7906976744187
697.7906976744187
697.7906976744187
696.8139534883721
695.0232558139535
693.8139534883721
693.8139534883721
693.8139534883721
693.8139534883721
693.6976744186046
693.6976744186046
693.8604651162791
695.4883720930233
697.2093023255813
697.8139534883721
697.6511627906976
696.9069767441861
693.9767441860465
693.0697674418604
692.9069767441861
692.8139534883721
