761.09375
762.4375
763.03125
763.0
762.03125
761.25
761.03125
761.03125
761.0625
762.03125
762.1875
762.625
762.75
762.0625
761.03125
760.09375
760.25
760.09375
760.0625
761.09375
762.5
762.5
762.1875
762.65625
762.03125
761.03125
760.0625
760.0625
760.125
761.0
762.0
762.03125
763.03125
763.0625
763.4375
762.53125
761.84375
761.0
760.125
761.0
761.03125
762.125
762.375
763.0
763.0
763.0
762.21875
762.03125
761.0625
761.0625
761.125
762.03125
762.03125
763.0
763.03125
763.03125
763.03125
762.03125
762.03125
762.03125
762.03125
763.03125
763.03125
763.03125
763.03125
763.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.0625
762.0625
762.0625
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.09375
763.03125
763.03125
763.03125
763.03125
763.125
763.125
763.03125
762.5
762.125
763.03125
762.84375
762.875
763.03125
763.03125
763.0625
763.03125
763.03125
763.0
762.9375
762.875
763.03125
763.125
763.21875
763.15625
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.53125
764.03125
764.0625
764.03125
763.09375
763.09375
763.03125
763.03125
763.09375
764.03125
764.125
764.125
764.03125
764.03125
763.5
763.25
763.34375
763.75
764.0
764.03125
764.03125
764.0625
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.125
764.65625
765.0
765.0
765.03125
765.125
765.125
765.03125
765.34375
765.125
765.09375
765.1875
765.03125
765.03125
765.125
765.03125
765.03125
765.15625
765.03125
765.0
765.03125
765.0
765.125
765.0
764.96875
764.96875
764.0625
764.375
764.0625
764.0625
764.46875
764.40625
764.96875
764.125
764.0625
764.03125
764.03125
764.0625
764.15625
764.25
765.0
764.78125
764.21875
764.78125
764.40625
764.90625
764.28125
765.9375
766.1875
766.03125
766.03125
766.03125
766.0
765.09375
765.03125
765.40625
766.03125
766.03125
766.03125
766.125
766.03125
766.03125
765.46875
765.0625
765.125
766.03125
766.03125
766.03125
766.03125
766.03125
766.0
765.15625
765.0625
765.28125
766.03125
766.03125
766.4375
766.46875
766.03125
766.03125
766.03125
765.71875
765.40625
766.0625
766.03125
767.03125
767.0625
767.03125
767.03125
766.03125
766.0625
766.03125
766.03125
766.03125
766.03125
767.0625
767.03125
767.03125
767.03125
766.09375
766.0625
766.09375
766.375
767.0
767.0
767.0
767.0
767.0
766.09375
766.09375
766.21875
766.5
767.0
767.0
767.0
767.0
766.9375
766.03125
766.9375
766.9375
766.9375
766.9375
767.0
767.0
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.0
767.0
767.0
767.0
767.0
767.0
767.125
767.125
767.125
767.09375
767.03125
767.03125
767.03125
767.03125
767.0
767.0
767.0
767.0
767.0
767.125
767.03125
767.0625
767.0625
767.0625
767.03125
767.125
767.0625
767.0625
767.15625
767.09375
767.03125
767.40625
767.03125
767.0625
767.0625
767.15625
767.15625
767.15625
767.03125
767.03125
767.125
767.125
767.0625
767.0625
767.03125
767.0
767.03125
767.0625
767.0625
767.0625
767.0625
767.1875
767.03125
767.0625
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
766.84375
766.84375
766.84375
767.03125
767.03125
767.03125
767.0625
767.03125
767.03125
767.0
767.03125
767.03125
767.03125
767.03125
767.0625
767.0625
767.0625
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.09375
767.09375
767.03125
767.0625
767.0625
767.03125
767.0625
767.09375
767.03125
767.03125
767.03125
767.09375
767.03125
767.03125
767.03125
767.09375
767.0625
767.03125
767.03125
767.03125
767.03125
767.03125
767.0625
767.0625
767.0625
767.03125
767.15625
767.15625
767.15625
767.15625
767.0625
767.03125
767.0625
767.25
767.03125
767.03125
767.03125
767.03125
767.0625
767.0625
767.0625
767.28125
767.28125
767.0
767.0
767.0
767.0
767.0
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.0625
767.5
767.46875
768.0
767.03125
767.0625
767.03125
767.03125
767.03125
767.0625
767.0625
767.15625
767.15625
767.03125
767.03125
767.125
767.0625
767.03125
767.03125
767.03125
767.03125
767.0625
767.125
767.125
767.0625
767.03125
767.03125
767.125
767.0625
767.15625
767.125
767.15625
767.09375
767.03125
767.03125
767.03125
767.0
767.0
767.0
767.0
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.03125
767.09375
767.0625
767.0625
767.0625
767.0625
767.0625
767.0625
767.0625
767.21875
767.03125
767.03125
767.03125
767.03125
767.03125
767.125
767.125
767.125
767.125
767.125
767.125
767.0625
766.65625
766.3125
766.3125
766.34375
766.90625
767.03125
767.03125
767.03125
767.0
767.0
767.0
767.0
767.0
767.03125
767.0
767.0
767.0
766.96875
766.28125
766.0625
766.03125
766.28125
766.71875
766.84375
766.875
766.78125
766.4375
766.15625
766.03125
766.0625
766.03125
766.1875
766.0625
766.03125
766.03125
766.75
766.90625
766.65625
766.625
766.78125
766.90625
767.0
767.0
767.0
767.0
766.96875
766.71875
766.28125
766.21875
766.0625
766.15625
766.03125
766.125
766.0625
766.1875
766.0625
766.03125
766.03125
766.09375
766.03125
766.0
766.0
766.0
766.0625
766.09375
766.03125
766.03125
766.03125
766.0625
766.03125
766.03125
766.09375
766.0625
766.0625
766.0625
766.0625
766.0625
766.375
766.375
766.15625
766.40625
766.0625
766.0625
766.125
766.0625
766.03125
766.03125
766.0
765.375
765.34375
765.15625
765.03125
765.125
765.15625
765.125
765.15625
765.125
765.125
765.125
765.21875
765.15625
765.28125
765.09375
765.4375
765.71875
765.78125
765.90625
765.96875
765.96875
765.46875
765.40625
765.40625
765.40625
765.375
765.25
765.09375
765.125
765.03125
765.03125
765.03125
765.03125
765.03125
765.03125
765.03125
765.03125
765.09375
765.09375
765.09375
765.09375
765.03125
765.09375
765.09375
765.09375
765.03125
765.03125
765.5
765.5
765.03125
765.0625
765.09375
765.0625
765.0625
765.03125
765.03125
765.40625
765.03125
765.03125
765.03125
765.03125
765.03125
765.03125
765.09375
765.0625
765.03125
765.3125
765.25
765.25
765.03125
765.15625
765.09375
765.25
765.09375
764.96875
764.5625
764.34375
764.34375
764.28125
764.09375
764.1875
764.21875
764.21875
764.21875
764.21875
764.34375
764.34375
764.5
764.46875
764.46875
764.125
764.0625
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.03125
764.09375
764.0625
764.0625
764.0625
764.0625
764.0625
764.0625
764.09375
764.03125
764.03125
764.03125
764.15625
764.125
763.21875
763.0625
763.0625
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.15625
763.03125
763.0625
763.71875
764.0
764.0
764.0
764.0
763.96875
763.28125
763.0625
763.03125
763.03125
763.09375
763.71875
763.875
763.875
763.75
763.0625
763.28125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.03125
763.15625
762.625
762.5
762.5
762.46875
762.46875
762.78125
762.3125
762.03125
762.15625
762.46875
762.125
762.03125
762.21875
763.0
763.0625
763.03125
763.03125
763.03125
763.0625
763.4375
763.03125
763.09375
763.03125
763.03125
763.03125
763.03125
763.0
762.84375
762.40625
762.25
762.0625
762.0625
762.09375
762.03125
762.09375
762.0625
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.03125
762.0625
762.0625
762.0625
762.03125
762.03125
762.0625
762.03125
762.1875
761.96875
761.21875
761.03125
761.40625
761.03125
761.03125
761.1875
761.1875
761.0625
761.0625
761.0625
761.15625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.0625
761.03125
761.03125
761.46875
761.0625
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.03125
761.0625
761.03125
761.03125
761.03125
761.03125
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
761.0625
