387
388
388
387
387
388
388
387
387
388
388
388
387
388
388
388
387
388
388
388
387
387
387
387
387
387
387
387
387
387
387
387
387
387
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
387
387
387
387
387
387
387
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
388
391
396
396
393
395
391
390
388
404
405
405
389
390
391
390
404
404
399
387
387
389
390
390
385
401
382
386
385
382
379
381
382
399
387
406
386
386
387
405
409
386
400
388
402
385
385
384
397
404
384
384
404
401
406
390
390
405
403
401
402
402
385
384
386
399
403
384
390
398
401
385
399
386
398
387
386
386
386
385
381
398
404
388
391
388
387
405
401
400
398
386
385
385
384
386
387
388
386
401
384
385
387
405
389
386
407
385
385
405
385
400
389
382
386
402
386
388
386
399
405
401
398
399
386
385
385
384
387
402
385
386
386
404
389
390
385
386
389
386
387
388
382
387
386
401
387
401
389
386
389
389
403
399
388
387
387
388
385
385
386
383
386
388
388
387
388
391
403
386
388
388
388
398
399
386
388
402
385
388
387
403
409
389
385
385
400
401
388
400
383
388
387
383
386
386
387
401
400
388
401
386
389
389
399
386
383
388
385
384
385
386
385
383
390
387
383
400
398
398
384
382
385
388
387
384
386
386
386
390
390
385
388
400
400
398
385
382
385
400
401
386
387
387
385
388
389
405
